osm_id,feat_type,key,value,commentary
454574540,way,surface,MISSING,Surface tag is recommended to assess accessibility
454590922,way,surface,MISSING,Surface tag is recommended to assess accessibility
454590957,way,surface,MISSING,Surface tag is recommended to assess accessibility
454734828,way,surface,MISSING,Surface tag is recommended to assess accessibility
457101298,way,surface,MISSING,Surface tag is recommended to assess accessibility
457101318,way,surface,MISSING,Surface tag is recommended to assess accessibility
457506119,way,surface,MISSING,Surface tag is recommended to assess accessibility
457506132,way,surface,MISSING,Surface tag is recommended to assess accessibility
457506133,way,surface,MISSING,Surface tag is recommended to assess accessibility
458008847,way,surface,MISSING,Surface tag is recommended to assess accessibility
458187898,way,surface,MISSING,Surface tag is recommended to assess accessibility
458187901,way,surface,MISSING,Surface tag is recommended to assess accessibility
458187909,way,surface,MISSING,Surface tag is recommended to assess accessibility
458187982,way,surface,MISSING,Surface tag is recommended to assess accessibility
458188737,way,surface,MISSING,Surface tag is recommended to assess accessibility
458582939,way,surface,MISSING,Surface tag is recommended to assess accessibility
458588227,way,surface,MISSING,Surface tag is recommended to assess accessibility
458789616,way,surface,MISSING,Surface tag is recommended to assess accessibility
459071098,way,surface,MISSING,Surface tag is recommended to assess accessibility
459071106,way,surface,MISSING,Surface tag is recommended to assess accessibility
459071108,way,surface,MISSING,Surface tag is recommended to assess accessibility
459071110,way,surface,MISSING,Surface tag is recommended to assess accessibility
459071137,way,surface,MISSING,Surface tag is recommended to assess accessibility
459071791,way,surface,MISSING,Surface tag is recommended to assess accessibility
459071804,way,surface,MISSING,Surface tag is recommended to assess accessibility
459076489,way,surface,MISSING,Surface tag is recommended to assess accessibility
459076490,way,surface,MISSING,Surface tag is recommended to assess accessibility
459605830,way,surface,MISSING,Surface tag is recommended to assess accessibility
459605832,way,surface,MISSING,Surface tag is recommended to assess accessibility
459620335,way,surface,MISSING,Surface tag is recommended to assess accessibility
459620340,way,surface,MISSING,Surface tag is recommended to assess accessibility
459635668,way,surface,MISSING,Surface tag is recommended to assess accessibility
459635669,way,surface,MISSING,Surface tag is recommended to assess accessibility
459638178,way,surface,MISSING,Surface tag is recommended to assess accessibility
459638653,way,surface,MISSING,Surface tag is recommended to assess accessibility
459645589,way,surface,MISSING,Surface tag is recommended to assess accessibility
459645592,way,surface,MISSING,Surface tag is recommended to assess accessibility
460119439,way,surface,MISSING,Surface tag is recommended to assess accessibility
460121848,way,surface,MISSING,Surface tag is recommended to assess accessibility
460124090,way,surface,MISSING,Surface tag is recommended to assess accessibility
460125568,way,surface,MISSING,Surface tag is recommended to assess accessibility
460242899,way,surface,MISSING,Surface tag is recommended to assess accessibility
460242900,way,surface,MISSING,Surface tag is recommended to assess accessibility
460242918,way,surface,MISSING,Surface tag is recommended to assess accessibility
460250201,way,surface,MISSING,Surface tag is recommended to assess accessibility
460250202,way,surface,MISSING,Surface tag is recommended to assess accessibility
460250227,way,surface,MISSING,Surface tag is recommended to assess accessibility
460250239,way,surface,MISSING,Surface tag is recommended to assess accessibility
460251304,way,surface,MISSING,Surface tag is recommended to assess accessibility
460251305,way,surface,MISSING,Surface tag is recommended to assess accessibility
460360108,way,surface,MISSING,Surface tag is recommended to assess accessibility
460360136,way,surface,MISSING,Surface tag is recommended to assess accessibility
460365475,way,surface,MISSING,Surface tag is recommended to assess accessibility
460365481,way,surface,MISSING,Surface tag is recommended to assess accessibility
460382416,way,surface,MISSING,Surface tag is recommended to assess accessibility
460382417,way,surface,MISSING,Surface tag is recommended to assess accessibility
460390371,way,surface,MISSING,Surface tag is recommended to assess accessibility
460390418,way,surface,MISSING,Surface tag is recommended to assess accessibility
460390419,way,surface,MISSING,Surface tag is recommended to assess accessibility
460394413,way,surface,MISSING,Surface tag is recommended to assess accessibility
460394414,way,surface,MISSING,Surface tag is recommended to assess accessibility
460413601,way,surface,MISSING,Surface tag is recommended to assess accessibility
460417689,way,surface,MISSING,Surface tag is recommended to assess accessibility
460417690,way,surface,MISSING,Surface tag is recommended to assess accessibility
460419651,way,surface,MISSING,Surface tag is recommended to assess accessibility
460421524,way,surface,MISSING,Surface tag is recommended to assess accessibility
460421525,way,surface,MISSING,Surface tag is recommended to assess accessibility
460421527,way,surface,MISSING,Surface tag is recommended to assess accessibility
460422245,way,surface,MISSING,Surface tag is recommended to assess accessibility
461264680,way,surface,MISSING,Surface tag is recommended to assess accessibility
461264681,way,surface,MISSING,Surface tag is recommended to assess accessibility
461264696,way,surface,MISSING,Surface tag is recommended to assess accessibility
461269827,way,surface,MISSING,Surface tag is recommended to assess accessibility
461269828,way,surface,MISSING,Surface tag is recommended to assess accessibility
461269830,way,surface,MISSING,Surface tag is recommended to assess accessibility
461269836,way,surface,MISSING,Surface tag is recommended to assess accessibility
461275817,way,surface,MISSING,Surface tag is recommended to assess accessibility
461275818,way,surface,MISSING,Surface tag is recommended to assess accessibility
461275837,way,surface,MISSING,Surface tag is recommended to assess accessibility
461275861,way,surface,MISSING,Surface tag is recommended to assess accessibility
461275862,way,surface,MISSING,Surface tag is recommended to assess accessibility
461441978,way,surface,MISSING,Surface tag is recommended to assess accessibility
461442009,way,surface,MISSING,Surface tag is recommended to assess accessibility
461442013,way,surface,MISSING,Surface tag is recommended to assess accessibility
461442016,way,surface,MISSING,Surface tag is recommended to assess accessibility
461442801,way,surface,MISSING,Surface tag is recommended to assess accessibility
461448467,way,surface,MISSING,Surface tag is recommended to assess accessibility
461590944,way,surface,MISSING,Surface tag is recommended to assess accessibility
461600101,way,surface,MISSING,Surface tag is recommended to assess accessibility
461617710,way,surface,MISSING,Surface tag is recommended to assess accessibility
461617740,way,surface,MISSING,Surface tag is recommended to assess accessibility
461617746,way,surface,MISSING,Surface tag is recommended to assess accessibility
461998719,way,surface,MISSING,Surface tag is recommended to assess accessibility
461998727,way,surface,MISSING,Surface tag is recommended to assess accessibility
462447104,way,surface,MISSING,Surface tag is recommended to assess accessibility
462447105,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448054,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448055,way,surface,MISSING,Surface tag is recommended to assess accessibility
462448056,way,surface,MISSING,Surface tag is recommended to assess accessibility
462449667,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456189,way,surface,MISSING,Surface tag is recommended to assess accessibility
462456203,way,surface,MISSING,Surface tag is recommended to assess accessibility
