osm_id,feat_type,key,value,commentary
315366526,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366527,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366528,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366529,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366530,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366531,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366532,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366538,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366539,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366540,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366542,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366543,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366544,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366545,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366546,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366548,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366549,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366550,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366551,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366553,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366555,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366556,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366557,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366558,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366559,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366560,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366561,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366562,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366563,way,surface,MISSING,Surface tag is recommended to assess accessibility
315366564,way,surface,MISSING,Surface tag is recommended to assess accessibility
315551566,way,surface,MISSING,Surface tag is recommended to assess accessibility
315551567,way,surface,MISSING,Surface tag is recommended to assess accessibility
315551568,way,surface,MISSING,Surface tag is recommended to assess accessibility
315551569,way,surface,MISSING,Surface tag is recommended to assess accessibility
315551570,way,surface,MISSING,Surface tag is recommended to assess accessibility
315551571,way,surface,MISSING,Surface tag is recommended to assess accessibility
315551572,way,surface,MISSING,Surface tag is recommended to assess accessibility
315551573,way,surface,MISSING,Surface tag is recommended to assess accessibility
315840157,way,surface,MISSING,Surface tag is recommended to assess accessibility
316316391,way,surface,MISSING,Surface tag is recommended to assess accessibility
316316414,way,surface,MISSING,Surface tag is recommended to assess accessibility
316316415,way,surface,MISSING,Surface tag is recommended to assess accessibility
316316416,way,surface,MISSING,Surface tag is recommended to assess accessibility
316316417,way,surface,MISSING,Surface tag is recommended to assess accessibility
316316420,way,surface,MISSING,Surface tag is recommended to assess accessibility
316316422,way,surface,MISSING,Surface tag is recommended to assess accessibility
316316424,way,surface,MISSING,Surface tag is recommended to assess accessibility
316316426,way,surface,MISSING,Surface tag is recommended to assess accessibility
316318397,way,surface,MISSING,Surface tag is recommended to assess accessibility
316318399,way,surface,MISSING,Surface tag is recommended to assess accessibility
316318400,way,surface,MISSING,Surface tag is recommended to assess accessibility
316318402,way,surface,MISSING,Surface tag is recommended to assess accessibility
316318403,way,surface,MISSING,Surface tag is recommended to assess accessibility
316319510,way,surface,MISSING,Surface tag is recommended to assess accessibility
316319514,way,surface,MISSING,Surface tag is recommended to assess accessibility
316319516,way,surface,MISSING,Surface tag is recommended to assess accessibility
316319517,way,surface,MISSING,Surface tag is recommended to assess accessibility
316319518,way,surface,MISSING,Surface tag is recommended to assess accessibility
316319519,way,surface,MISSING,Surface tag is recommended to assess accessibility
316319520,way,surface,MISSING,Surface tag is recommended to assess accessibility
316319521,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322586,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322588,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322589,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322590,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322591,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322592,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322593,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322594,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322595,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322596,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322597,way,surface,MISSING,Surface tag is recommended to assess accessibility
316322598,way,surface,MISSING,Surface tag is recommended to assess accessibility
316468811,way,surface,MISSING,Surface tag is recommended to assess accessibility
316468812,way,surface,MISSING,Surface tag is recommended to assess accessibility
316468813,way,surface,MISSING,Surface tag is recommended to assess accessibility
316468814,way,surface,MISSING,Surface tag is recommended to assess accessibility
316468818,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626437,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626438,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626440,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626441,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626442,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626443,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626445,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626446,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626447,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626449,way,surface,MISSING,Surface tag is recommended to assess accessibility
316626451,way,surface,MISSING,Surface tag is recommended to assess accessibility
316907325,way,surface,MISSING,Surface tag is recommended to assess accessibility
317027855,way,surface,MISSING,Surface tag is recommended to assess accessibility
317027858,way,surface,MISSING,Surface tag is recommended to assess accessibility
317136346,way,surface,MISSING,Surface tag is recommended to assess accessibility
317587851,way,surface,MISSING,Surface tag is recommended to assess accessibility
317587852,way,surface,MISSING,Surface tag is recommended to assess accessibility
317587855,way,surface,MISSING,Surface tag is recommended to assess accessibility
317587857,way,surface,MISSING,Surface tag is recommended to assess accessibility
318177690,way,surface,MISSING,Surface tag is recommended to assess accessibility
