osm_id,feat_type,key,value,commentary
408468188,way,surface,MISSING,Surface tag is recommended to assess accessibility
408470333,way,surface,MISSING,Surface tag is recommended to assess accessibility
408470334,way,surface,MISSING,Surface tag is recommended to assess accessibility
408470335,way,surface,MISSING,Surface tag is recommended to assess accessibility
408470336,way,surface,MISSING,Surface tag is recommended to assess accessibility
408470337,way,surface,MISSING,Surface tag is recommended to assess accessibility
408914419,way,surface,MISSING,Surface tag is recommended to assess accessibility
409103396,way,surface,MISSING,Surface tag is recommended to assess accessibility
409122294,way,surface,MISSING,Surface tag is recommended to assess accessibility
409656626,way,surface,MISSING,Surface tag is recommended to assess accessibility
409657035,way,surface,MISSING,Surface tag is recommended to assess accessibility
410061605,way,surface,MISSING,Surface tag is recommended to assess accessibility
410196150,way,surface,MISSING,Surface tag is recommended to assess accessibility
410196162,way,surface,MISSING,Surface tag is recommended to assess accessibility
410708869,way,surface,MISSING,Surface tag is recommended to assess accessibility
410708883,way,surface,MISSING,Surface tag is recommended to assess accessibility
410708884,way,surface,MISSING,Surface tag is recommended to assess accessibility
410709669,way,surface,MISSING,Surface tag is recommended to assess accessibility
410709672,way,surface,MISSING,Surface tag is recommended to assess accessibility
411119957,way,surface,MISSING,Surface tag is recommended to assess accessibility
411120993,way,surface,MISSING,Surface tag is recommended to assess accessibility
412149250,way,surface,MISSING,Surface tag is recommended to assess accessibility
412149251,way,surface,MISSING,Surface tag is recommended to assess accessibility
412246786,way,surface,MISSING,Surface tag is recommended to assess accessibility
412486775,way,surface,MISSING,Surface tag is recommended to assess accessibility
412505009,way,surface,MISSING,Surface tag is recommended to assess accessibility
412505010,way,surface,MISSING,Surface tag is recommended to assess accessibility
412505011,way,surface,MISSING,Surface tag is recommended to assess accessibility
412564193,way,surface,MISSING,Surface tag is recommended to assess accessibility
412568028,way,surface,MISSING,Surface tag is recommended to assess accessibility
412568029,way,surface,MISSING,Surface tag is recommended to assess accessibility
412568030,way,surface,MISSING,Surface tag is recommended to assess accessibility
412568191,way,surface,MISSING,Surface tag is recommended to assess accessibility
412568192,way,surface,MISSING,Surface tag is recommended to assess accessibility
412568193,way,surface,MISSING,Surface tag is recommended to assess accessibility
412573933,way,surface,MISSING,Surface tag is recommended to assess accessibility
412575038,way,surface,MISSING,Surface tag is recommended to assess accessibility
412575039,way,surface,MISSING,Surface tag is recommended to assess accessibility
412575040,way,surface,MISSING,Surface tag is recommended to assess accessibility
412575041,way,surface,MISSING,Surface tag is recommended to assess accessibility
412575042,way,surface,MISSING,Surface tag is recommended to assess accessibility
412575043,way,surface,MISSING,Surface tag is recommended to assess accessibility
413025639,way,surface,MISSING,Surface tag is recommended to assess accessibility
413025640,way,surface,MISSING,Surface tag is recommended to assess accessibility
413025641,way,surface,MISSING,Surface tag is recommended to assess accessibility
413025642,way,surface,MISSING,Surface tag is recommended to assess accessibility
413025643,way,surface,MISSING,Surface tag is recommended to assess accessibility
413025644,way,surface,MISSING,Surface tag is recommended to assess accessibility
413030079,way,surface,MISSING,Surface tag is recommended to assess accessibility
413030080,way,surface,MISSING,Surface tag is recommended to assess accessibility
413044302,way,surface,MISSING,Surface tag is recommended to assess accessibility
413983436,way,surface,MISSING,Surface tag is recommended to assess accessibility
413983439,way,surface,MISSING,Surface tag is recommended to assess accessibility
413983440,way,surface,MISSING,Surface tag is recommended to assess accessibility
413983446,way,surface,MISSING,Surface tag is recommended to assess accessibility
413983447,way,surface,MISSING,Surface tag is recommended to assess accessibility
413983450,way,surface,MISSING,Surface tag is recommended to assess accessibility
413983451,way,surface,MISSING,Surface tag is recommended to assess accessibility
413983452,way,surface,MISSING,Surface tag is recommended to assess accessibility
416298593,way,surface,MISSING,Surface tag is recommended to assess accessibility
416298595,way,surface,MISSING,Surface tag is recommended to assess accessibility
416298598,way,surface,MISSING,Surface tag is recommended to assess accessibility
416298599,way,surface,MISSING,Surface tag is recommended to assess accessibility
416298609,way,surface,MISSING,Surface tag is recommended to assess accessibility
416298610,way,surface,MISSING,Surface tag is recommended to assess accessibility
416304125,way,surface,MISSING,Surface tag is recommended to assess accessibility
416304140,way,surface,MISSING,Surface tag is recommended to assess accessibility
416304141,way,surface,MISSING,Surface tag is recommended to assess accessibility
416304151,way,surface,MISSING,Surface tag is recommended to assess accessibility
416304158,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306003,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306004,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306005,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306006,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306007,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306008,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306009,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306010,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306011,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306017,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306018,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306019,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306020,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306026,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306029,way,surface,MISSING,Surface tag is recommended to assess accessibility
416306032,way,surface,MISSING,Surface tag is recommended to assess accessibility
417319362,way,surface,MISSING,Surface tag is recommended to assess accessibility
417319363,way,surface,MISSING,Surface tag is recommended to assess accessibility
417319364,way,surface,MISSING,Surface tag is recommended to assess accessibility
417319365,way,surface,MISSING,Surface tag is recommended to assess accessibility
418181061,way,surface,MISSING,Surface tag is recommended to assess accessibility
418181064,way,surface,MISSING,Surface tag is recommended to assess accessibility
418196029,way,surface,MISSING,Surface tag is recommended to assess accessibility
418199825,way,surface,MISSING,Surface tag is recommended to assess accessibility
418200253,way,surface,MISSING,Surface tag is recommended to assess accessibility
418201178,way,surface,MISSING,Surface tag is recommended to assess accessibility
418201179,way,surface,MISSING,Surface tag is recommended to assess accessibility
418201180,way,surface,MISSING,Surface tag is recommended to assess accessibility
418669769,way,surface,MISSING,Surface tag is recommended to assess accessibility
418674567,way,surface,MISSING,Surface tag is recommended to assess accessibility
418674572,way,surface,MISSING,Surface tag is recommended to assess accessibility
