osm_id,feat_type,key,value,commentary
469590874,way,last_update,15-6-2018,Feature has not been updated in 5 years or more
469590875,way,last_update,15-6-2018,Feature has not been updated in 5 years or more
469590877,way,last_update,15-6-2018,Feature has not been updated in 5 years or more
469590879,way,last_update,15-6-2018,Feature has not been updated in 5 years or more
469590880,way,last_update,11-7-2017,Feature has not been updated in 5 years or more
469590881,way,last_update,28-1-2017,Feature has not been updated in 5 years or more
469590892,way,last_update,28-1-2017,Feature has not been updated in 5 years or more
469590893,way,last_update,23-1-2018,Feature has not been updated in 5 years or more
469590894,way,last_update,23-1-2018,Feature has not been updated in 5 years or more
469590895,way,last_update,23-1-2018,Feature has not been updated in 5 years or more
469590896,way,last_update,23-1-2018,Feature has not been updated in 5 years or more
469787743,way,last_update,27-6-2018,Feature has not been updated in 5 years or more
469787744,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
469787755,way,last_update,28-1-2017,Feature has not been updated in 5 years or more
469787758,way,last_update,28-1-2017,Feature has not been updated in 5 years or more
469787759,way,last_update,28-1-2017,Feature has not been updated in 5 years or more
469787762,way,last_update,28-1-2017,Feature has not been updated in 5 years or more
469795000,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
469795001,way,last_update,17-3-2018,Feature has not been updated in 5 years or more
469796824,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
469796826,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
469797178,way,last_update,5-11-2018,Feature has not been updated in 5 years or more
469809216,way,last_update,29-1-2017,Feature has not been updated in 5 years or more
469809598,way,last_update,24-8-2017,Feature has not been updated in 5 years or more
470103797,way,last_update,5-5-2018,Feature has not been updated in 5 years or more
470107456,way,last_update,26-6-2021,Feature has not been updated in 5 years or more
470109243,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470109244,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470109246,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470109247,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470109250,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
470109253,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
470109255,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
470109256,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
470114952,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114953,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114954,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114956,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114958,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114960,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114961,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114962,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114963,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114964,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114965,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114966,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114967,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114968,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114969,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114970,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114971,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114978,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114980,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114981,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114982,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114985,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114986,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114987,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114988,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470114989,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470118398,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470119512,way,last_update,30-1-2017,Feature has not been updated in 5 years or more
470119515,way,last_update,2-5-2019,Feature has not been updated in 5 years or more
470666129,way,last_update,15-3-2017,Feature has not been updated in 5 years or more
470683203,way,last_update,2-7-2018,Feature has not been updated in 5 years or more
470884657,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
470884658,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
470884659,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
470884660,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
470884661,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
470884662,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
470886832,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
470886833,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
470886834,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
471288520,way,last_update,2-7-2018,Feature has not been updated in 5 years or more
471288533,way,last_update,2-7-2018,Feature has not been updated in 5 years or more
471288536,way,last_update,27-6-2018,Feature has not been updated in 5 years or more
471291132,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
471291137,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
471292920,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
471292924,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
471292927,way,last_update,7-11-2020,Feature has not been updated in 5 years or more
471296576,way,last_update,17-12-2020,Feature has not been updated in 5 years or more
471298442,way,last_update,1-2-2017,Feature has not been updated in 5 years or more
471667101,way,last_update,3-2-2017,Feature has not been updated in 5 years or more
471671270,way,last_update,3-2-2017,Feature has not been updated in 5 years or more
471671285,way,last_update,3-2-2017,Feature has not been updated in 5 years or more
474401480,way,last_update,17-7-2018,Feature has not been updated in 5 years or more
474406313,way,last_update,25-9-2020,Feature has not been updated in 5 years or more
474406319,way,last_update,13-2-2017,Feature has not been updated in 5 years or more
474406320,way,last_update,13-2-2017,Feature has not been updated in 5 years or more
474715886,way,last_update,1-8-2021,Feature has not been updated in 5 years or more
474716154,way,last_update,22-11-2020,Feature has not been updated in 5 years or more
474916586,way,last_update,15-2-2017,Feature has not been updated in 5 years or more
474916587,way,last_update,15-2-2017,Feature has not been updated in 5 years or more
474916588,way,last_update,15-2-2017,Feature has not been updated in 5 years or more
474916589,way,last_update,15-2-2017,Feature has not been updated in 5 years or more
474916590,way,last_update,15-2-2017,Feature has not been updated in 5 years or more
474916591,way,last_update,15-2-2017,Feature has not been updated in 5 years or more
474916592,way,last_update,15-2-2017,Feature has not been updated in 5 years or more
474916607,way,last_update,28-7-2018,Feature has not been updated in 5 years or more
474916608,way,last_update,28-7-2018,Feature has not been updated in 5 years or more
474916609,way,last_update,28-7-2018,Feature has not been updated in 5 years or more
474916611,way,last_update,28-7-2018,Feature has not been updated in 5 years or more
474925383,way,last_update,15-2-2017,Feature has not been updated in 5 years or more
474925384,way,last_update,15-2-2017,Feature has not been updated in 5 years or more
